ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.4105097869918854e+16,1198945.9344262294,5619872.131147541,-132.64754098360655,975.9508196721312,232539.57248992551,2288764.977905864,2271.101749314131,3181.2904675435752,748164,2009118,-5416,-8912,1571457,12290474,3813,7278,no
1.4105098074139398e+16,192981.34959349592,2068401.5772357725,115.21951219512196,3010.4634146341464,126203.42785574692,1749956.4006592927,5156.972130017777,3900.408676134292,29135,263799,-9123,-5738,568602,8120914,9826,9352,no
1.4105105542101422e+16,397715.1012658228,2890356.531645569,-3026.53164556962,-1206.7088607594935,98584.89469872577,1078265.6448291943,1745.4322720442094,1329.1128731360122,159160,739188,-7842,-4963,593068,4988697,-505,1004,no
1.410514124620304e+16,2256752.216494845,10435677.37113402,3210.2680412371133,2126.185567010309,827307.2664922002,5124391.84644469,2418.9334621010485,2284.950548014738,934821,4328206,-323,-1255,3439568,24936170,8234,6728,no
1.4105205107002526e+16,3411344.5443037977,9401725.05063291,591.0632911392405,-790.5443037974684,788303.971270451,7105154.728770121,682.4332848349119,2307.9561931888297,748579,4730174,-386,-4274,4082226,28182938,1637,1890,no
1.4105229306939142e+16,2913488.6231884058,26922308.50724637,-4050.057971014493,236.6231884057971,2514977.6997580742,12362754.616784854,3250.9664168749523,858.1809267187208,196057,12522172,-9641,-1534,7335487,50752268,-604,1461,yes
1.4105381655874422e+16,314208.6666666667,2443259.1666666665,2801.6666666666665,826.8333333333334,35225.71898296281,856337.9142855739,715.817201991309,590.2268772825131,269998,1370368,2204,375,355421,3364029,3884,1814,no
1.410626033390475e+16,2325646.3597475616,13612516.68186666,135.60762424367329,-252.6780871717527,1144138.9243213243,6141881.964697145,3752.244469000748,3476.797253727676,608631,3713842,-6690,-8018,4521726,26578873,6367,8887,yes
1.4106390864015392e+16,1102401.2704918033,7948604.893442623,409.9918032786885,870.2540983606557,1083594.979241806,5324616.618223176,4447.268955799897,2855.7327657039787,117037,862263,-8241,-3298,4266594,21021344,8468,9069,no
1.4106391420767428e+16,954014.6910569106,7436078.5121951215,-1139.5121951219512,1067.2926829268292,1218288.6834573855,7255422.692928221,3590.870615392513,3172.43483760982,61121,107903,-7508,-6863,4069003,24641713,8606,9608,no
1.4106391838967228e+16,2065921.5447154471,7233222.544715447,287.8617886178862,837.5528455284552,819438.4190138526,3624263.994774727,1412.6365497624092,4173.414577158636,546483,2068123,-2665,-7102,3090470,14371851,2781,9974,no
1.410639187960815e+16,1907366.5409836064,11304761.049180329,20.311475409836067,-742.4918032786885,1061090.578766999,4952748.932754942,3028.040918317935,2213.2741023195417,87711,1178249,-6785,-9601,3346919,26139432,6627,2999,no
1.4106391919376684e+16,2200311.561983472,11352312.685950411,388.7685950413223,431.3305785123967,1287314.9435987286,4619178.154265248,2988.8947448857257,1356.2988448250735,214333,1007301,-9659,-2203,4254961,21969130,4774,4236,no
1.4106392812840038e+16,2270739.432,12938591.56,-991.152,82.464,1276289.068092558,7360301.768228346,1166.0147529637145,838.7593905440382,108897,2218622,-3866,-1498,3983625,25797640,2110,1964,yes
1.4106393240659712e+16,2459094.696721312,9034362.909836063,-460.4344262295082,635.9098360655738,875740.7626820038,5294785.864231455,1300.64454452465,3497.294770363451,765718,708429,-2940,-6101,3459997,17999637,1764,9630,no
1.4106393456061582e+16,1130877.8595041323,4809458.685950413,2997.495867768595,-53.15702479338843,867658.8344889205,2742085.432588729,2882.426472389674,3224.184959045889,96879,631115,-3328,-7180,2314465,10651219,9666,7225,no
1.4106393695499046e+16,577486.7063492064,3037929.285714286,-1104.65873015873,119.31746031746032,431982.7329242699,1758927.3579858416,3014.5737427708045,4613.42712117713,162599,481655,-8522,-9423,1512879,7099024,6980,9973,no
1.4106393927606754e+16,1815738.737704918,6416011.926229509,756.1229508196722,-76.37704918032787,691583.4250014173,2501051.931649889,974.7722139329184,1682.1425059661258,253001,1963589,-3269,-5253,2521773,13056400,2997,3409,no
1.4106394099268718e+16,2044527.243902439,7871148.37398374,-1234.4471544715448,919.8211382113822,990370.6380433288,4390970.534849197,2856.2261247077668,3292.2239407341285,406904,1053161,-7604,-4037,3181233,15452799,1487,9849,no
1.4106394664471276e+16,2577038.0991735538,20001279.63636364,1284.9256198347107,2645.0578512396696,1497109.7233596663,11767031.079806726,5559.315828956667,3138.750789984025,252577,6246778,-8763,-4758,4835893,50665826,9513,7958,no
1.4106394918477786e+16,3426013.727272727,16736560.330578512,-3107.561983471074,-1076.214876033058,1995859.3488081645,10439951.454192234,4371.28351458425,2952.59581895494,247657,1189364,-9991,-8972,6098014,40128067,6018,6758,no
1.410643596316717e+16,2099190.830188679,5430787.547169811,224.73584905660377,-1535.0754716981132,716333.2482232731,2568423.9090239126,871.1389571868499,1976.424421574092,122122,1310841,-2058,-3708,2938100,9533337,1260,2571,no
1.4106441160191168e+16,3059112.222222222,8187697.962962963,877.716049382716,1224.4567901234568,1244839.0996281004,4296550.384903875,491.0128367611152,794.923566284563,1108154,2277396,252,168,4693852,14104198,1611,3838,no
1.410646160243167e+16,457617.4893617021,4768265.095744681,-1687.2553191489362,931.7659574468086,386159.4522375201,2692502.617713183,3705.1387736440656,1879.597866082924,31557,636734,-9872,-2191,1642395,11641328,4160,6487,no
1.4106492762220478e+16,344132.7411764706,1910625.670588236,2888.741176470588,-447.84705882352944,123027.54329167349,1085258.2083339756,2889.8145110721825,3414.8756496424594,95749,321610,-2232,-9739,630890,4672880,9689,8093,no
1.4109382217016192e+16,2902621.237894384,20938573.81265861,-837.5686351935118,-667.0034262417212,1905576.8061248488,8324888.471798099,2981.502886436854,1259.327717800073,360846,6836747,-6774,-4217,6830645,34971894,4214,1724,yes
1.4109449998316554e+16,5714789.448333259,30560831.24742116,-323.1662048657883,-191.2081002510324,3094231.153637866,15815221.563398082,2550.0883277680546,2189.346107630969,674484,6208709,-5793,-4918,11200321,72689511,4478,3851,yes
1.4110287246223326e+16,3025491.932584269,12459519.595505618,642.0337078651686,218.1123595505618,1107409.8922123394,4794126.152186372,1794.7915772225613,1886.937263724438,747982,3524506,-5153,-2133,4570011,19260768,2941,2983,yes
1.4111284613537198e+16,4898522.241687235,35499952.29374639,-1456.5640384963065,122.6678088946536,2857113.408905464,15770869.488160089,1901.0156913717512,1900.6614131281665,1579874,4335285,-6084,-2310,9894598,68890429,948,8260,yes
1.4111488839351032e+16,6125923.667119569,30926849.629472595,-382.8104230111287,-175.73484128650668,3135206.992738938,12314185.502730925,2256.6783680431176,1011.532363445061,998961,5327642,-4997,-2633,10538238,50981487,5757,3357,yes
1.4111798295615718e+16,3167927.3058778592,16185278.823476564,-300.2137575777572,-61.566551451458906,1251573.5949866597,7348433.503769414,2642.034873750728,2855.040864138908,1049898,2829758,-5145,-5510,5273383,31477597,3476,6881,yes
1.4113862977300114e+16,1397178.0,7698309.0,4202.0,3064.0,0.0,0.0,0.0,0.0,1397178,7698309,4202,3064,1397178,7698309,4202,3064,no
1.411402690225971e+16,7177908.064516129,37809144.40322581,971.758064516129,377.8064516129032,3156827.847949755,11860419.964966573,1917.8425351649687,1260.5137885422894,1169964,6726549,-8587,-5361,10434065,48623630,2603,1578,no
1.4114093670263424e+16,2534861.671875,12290479.265625,1223.859375,1803.828125,586914.9795605605,2900480.9375743694,1356.789392684506,2652.732490923798,847741,5396384,-2319,-2125,3066150,17711718,3107,4943,no
1.4114132577826916e+16,3865908.303278688,18031572.5,545.8360655737705,537.1229508196722,2167392.00071275,7821992.799160165,1721.0000233414924,1966.328392816044,517887,4339051,-3937,-2625,6994219,37669995,4608,6414,no
1.411413315960519e+16,5130740.122950819,22674350.09016393,-1488.3032786885246,-1158.426229508197,2699312.4323008494,10832138.015420023,3736.19910252494,3690.466081604276,1107268,5365310,-9855,-9777,8389143,42276011,3281,5427,no
1.4114133266638752e+16,3575753.6141732284,15652199.488188976,-13.708661417322835,501.2755905511811,1602206.5079641722,5228597.422999291,1143.712661704605,1487.1409860319088,997162,986223,-2827,-5449,6314125,24024944,2475,4828,no
1.4114133591169152e+16,2871998.3360655736,15555438.196721312,-1726.188524590164,-357.74590163934425,1380687.1988753611,4361726.181699957,3856.5168464957137,3615.413681990653,440328,6920616,-9965,-7790,5126396,25898171,3639,5822,no
1.4114133633192312e+16,1681644.082644628,6793818.785123967,2262.314049586777,442.793388429752,1258691.9044501423,5171051.906837667,3096.347453137481,5026.024222181577,136869,1055957,-4800,-9994,3376031,20148833,7892,7691,no
1.4114133719714664e+16,1285190.1219512196,7600213.951219512,-1583.4959349593496,133.869918699187,736982.0564759928,3799517.909624441,4633.878909060507,3758.575427636812,290914,768100,-9978,-9867,2612401,15324068,4419,7260,no
1.4114134494892978e+16,1249267.76,6477297.048,443.288,-814.6,959962.5781058276,4436588.3394194925,5626.949686217729,5824.23506953156,101059,1926412,-6724,-9968,2721005,19954164,9978,9641,no
1.4114134559431708e+16,956081.0743801652,6179723.685950413,-3182.603305785124,-1080.4545454545455,1036888.3786614815,6906311.900267556,3961.249136908161,2244.244928700965,132926,381714,-9847,-7674,3116426,25519475,2451,4554,no
1.4114135295622926e+16,1617742.8512396694,6494249.991735538,3309.6446280991736,69.51239669421487,1096951.2898494678,3648980.136861795,4094.2755522385646,4351.494408276507,118598,792546,-4605,-9028,3257476,12465951,9921,9895,no
1.411413533331468e+16,5242356.106557377,24097423.163934425,-737.1967213114754,41.98360655737705,2615288.802742016,7553847.501052998,4171.512232762639,3341.210704959453,728801,5786164,-9106,-4363,8478134,41492334,5298,9938,no
1.4114135777890086e+16,3704696.155737705,17725795.606557377,-1402.5081967213114,-258.8360655737705,1684938.3092930408,7889288.025483496,3307.451340186406,2755.795361066738,1138626,4029061,-8278,-7329,6283923,34130389,2225,4104,no
1.4114210996361742e+16,5159626.021978022,19974605.59340659,352.7692307692308,-149.96703296703296,2288619.783943414,10238275.437008416,1294.7253941102128,1427.3922800419375,625728,1812192,-2383,-2619,7868792,39338301,2812,2840,no
1.4114249381366976e+16,7663319.275,43037851.025,311.15,69.375,1676591.2881546142,5010090.106332259,189.0020417743464,24.2409777030548,2492589,16182315,245,61,8829682,44510294,1370,216,no
1.4115294898846408e+16,2797490.107369161,18781359.066460937,-818.7525498279946,-107.0247186181059,1534772.7770434571,6614875.672655152,3623.2986241886056,2037.082986756204,481001,6382793,-7930,-3128,5127569,33805843,5520,4458,yes
1.4117287211636666e+16,3417419.362170352,22302532.536976863,177.37196942100667,-27.70010439664668,1775392.005132098,11133544.639502138,2159.6517446128246,2049.00161123478,949422,1914458,-5139,-5199,7064092,44355675,3757,5203,yes
1.4118197725919642e+16,5289555.665336564,29912712.27197638,-407.5280046701338,169.16034475587844,2979570.916194275,15303660.54335817,2294.0874352196506,1996.8568742752927,1004580,3744941,-5470,-4675,9931473,60085285,4493,5843,yes
1.4118555205019424e+16,4889248.881858074,34765457.26418684,-1431.1170227836574,210.09151773119737,3076899.897827065,15757626.234438138,2396.153502718568,2433.420429577223,1253277,5392741,-6655,-3322,10090334,64796449,3155,8937,yes
1.4118659292912278e+16,5602692.670224712,41063643.435647495,-77.63500877960473,555.7316913905613,3321491.490429248,17795367.111029137,2174.3377451202105,1316.0859386337395,838338,7205749,-4713,-2195,12157510,76597733,3926,4526,yes
1.4119040818454448e+16,6126396.798524927,39929916.30727322,-388.7787865778529,-157.64940729050076,3605696.298070739,21238085.566043,3783.680996621245,2734.9122690391773,747322,7434081,-7260,-5630,12882282,88274632,5810,6451,yes
1.411905498575611e+16,5744407.571362168,31613190.0640234,-661.0654814608083,-125.5724138049612,2845352.1658325326,16350577.478302116,2959.163457328924,2421.395177278918,804454,5739732,-6248,-4696,11178724,74694996,4382,4966,yes
1.4119864620093654e+16,4873971.623798798,35218555.221052594,-1467.5570851853747,314.9698349368411,3307102.8348898166,16192744.443825856,3029.1038417365503,2784.887897709952,868655,6203465,-7568,-4280,10317965,62767636,5004,9284,yes
1.4120864973931706e+16,5154071.663550996,29541282.26391162,-265.90486425705694,21.51585642602754,3189955.708988569,11366126.209761294,2773.6127141583243,1129.5416388751598,551545,4218749,-5995,-2382,10275629,51777213,6836,3932,yes
1.4121472524295328e+16,2984340.1753862547,19080085.41359312,410.5879423059111,-282.68730326889374,1568695.6570696053,6024234.229939735,3387.3988382378475,2056.726328626219,247506,5180678,-6187,-4826,5239362,34217625,7408,3430,yes
1.4122951818762442e+16,1969734.0785364057,10412206.67239268,-860.5103597537743,-1189.9244941575926,787393.8941524841,4615313.404080937,2873.4319263324905,2265.278124440345,485869,2023828,-5681,-7186,3213131,20108284,5683,3321,yes
1.4125800811290868e+16,2953341.8000276536,15361395.877508547,-859.3735027409946,-494.186336309778,1116074.519534622,6161709.888430076,4505.586880771144,3988.222414078808,1000697,4766194,-9473,-7194,4713591,29687518,4704,8782,yes
1.4127773915233178e+16,1621366.3703703703,6963619.333333333,-59.92592592592592,-773.7777777777778,265714.5977859513,2434411.00132899,649.8244689574566,847.5377156723938,1209751,4068056,-1153,-1978,2305331,13400132,798,832,yes
1.4128024817293076e+16,2768430.4339100444,14885150.84436372,-805.8176792706856,-392.7684002671231,1137529.0661300053,6068210.62424735,4453.743551832594,3846.8040674421904,832776,4662695,-9369,-6735,4483538,29340945,4688,8562,yes
1.4128895461790086e+16,2380025.712202798,14230328.120688356,-526.0671873945307,-194.84438463167035,1163235.8832133408,6050595.509825995,4365.004871145238,3463.102648658146,520279,4323413,-9211,-5831,4074728,29025168,4940,7917,yes
1.4129286471190986e+16,796921.2784810127,4860079.189873418,3136.0506329113923,982.253164556962,194684.0033204325,1854274.047971266,2576.287051506958,2076.795543609868,453277,1837673,-1349,-1352,1033178,7996129,7711,6590,no
1.4129347615598534e+16,1005506.8770491804,6837662.918032787,259.1311475409836,1590.1639344262296,935691.919842824,5468197.820689347,5257.927470823775,4389.51443569421,93498,537909,-9289,-6114,3042226,22458125,9881,9783,no
1.4129349442774354e+16,1078144.081300813,8871546.585365854,3445.0162601626016,1821.235772357724,358148.0642416063,5361850.4274176,3252.4498080419007,2887.99033330571,417521,588589,-1471,-2419,2098688,19233497,9387,8653,no
1.4129350068682602e+16,1831875.219512195,9630675.105691057,-915.1382113821138,-472.6260162601626,947830.5458507236,4307932.476637346,3423.292795351904,3008.904842429055,273384,628722,-7133,-8036,3300758,17112889,3999,5089,no
1.4129350443579428e+16,1589842.5983606558,6244234.778688525,-1103.7459016393443,1255.811475409836,1064372.8839937942,4016671.0502290544,3081.465902529855,2953.925524702182,123677,864344,-9180,-7941,3013833,16663439,2961,9597,no
1.4129399373689362e+16,2031495.8333333333,16396875.833333334,-255.15277777777777,-292.02777777777777,1200694.3949267706,6461125.449952739,2496.943498656935,957.0914120649674,162454,2769404,-8902,-3536,3590872,23317306,2167,788,no
1.4129452016084394e+16,1520085.7575757576,4850901.060606061,-1203.530303030303,33.13636363636363,1050830.0136903657,6433566.918706218,1542.898692717923,2194.1383652209047,793813,980033,-6575,-6421,4131200,20770646,270,3151,no
1.4130111168905758e+16,2613761.575831261,18687315.505865388,738.4911600634478,-126.1692775283413,1384178.4044267926,5696626.961421663,3973.64578992131,2158.649566250889,154936,5889055,-7169,-3815,4686931,34330575,8980,3767,yes
1.4131386171773022e+16,4773663.491989621,30508974.068746887,-1548.5455715515322,-423.8345487984904,2570700.6678703018,13149655.082200596,2804.5856545173933,2292.4076962432555,460343,2453634,-8441,-5606,8411976,60404275,2306,7518,yes
1.4131682680062448e+16,4994557.492245153,30399990.78865987,-533.4999830262622,-279.91755454130964,3188419.276001029,16008861.929129908,2524.0315199285205,1505.8574396926492,413852,5943688,-5954,-4619,10937808,69864191,6536,3478,yes
1.4132255969042986e+16,5517730.043930653,30506157.305888105,-2319.309034838346,-574.9796409435709,3413448.849994936,10976823.9833125,2918.402779667871,1195.2896978503886,519661,4297492,-9314,-3503,10979684,50316809,4705,3348,yes
